dx,dy,g1,t1,vx1,vy1,g2,t2,vx2,vy2,g3,t3,vx3,vy3,g4,t4,vx4,vy4,g5,t5,vx5,vy5,label
1.2542733142276896,0.0,'forearmstopped',1448357051.219,0.0009159597734438307,0.0,'openingforearm',0.2070000171661377,-0.012628871026245658,0.0,'forearmstopped',-0.006000041961669922,0.00011406136555125457,0.0,'closingforearm',-0.21299982070922852,0.006537055096878186,0.0,'forearmstopped',-0.3000001907348633,-0.005579265381952636,0.0,1
1.2652215911524438,0.0,'closingforearm',1448357051.514,0.010948276924754197,0.0,'forearmstopped',0.2949998378753662,0.0009159597734438307,0.0,'openingforearm',-0.08799982070922852,-0.012628871026245658,0.0,'forearmstopped',-0.30099987983703613,0.00011406136555125457,0.0,'closingforearm',-0.5079996585845947,0.006537055096878186,0.0,1
1.265961538811379,0.0,'forearmstopped',1448357051.611,0.0007399476589351472,0.0,'closingforearm',0.0970001220703125,0.010948276924754197,0.0,'forearmstopped',0.1979997158050537,0.0009159597734438307,0.0,'openingforearm',-0.18499994277954102,-0.012628871026245658,0.0,'forearmstopped',-0.39800000190734863,0.00011406136555125457,0.0,1
1.2652215911524438,0.0,'closingforearm',1448357051.514,0.010948276924754197,0.0,'forearmstopped',0.2949998378753662,0.0009159597734438307,0.0,'openingforearm',-0.08799982070922852,-0.012628871026245658,0.0,'forearmstopped',-0.30099987983703613,0.00011406136555125457,0.0,'closingforearm',-0.5079996585845947,0.006537055096878186,0.0,1
1.265961538811379,0.0,'forearmstopped',1448357051.611,0.0007399476589351472,0.0,'closingforearm',0.0970001220703125,0.010948276924754197,0.0,'forearmstopped',0.1979997158050537,0.0009159597734438307,0.0,'openingforearm',-0.18499994277954102,-0.012628871026245658,0.0,'forearmstopped',-0.39800000190734863,0.00011406136555125457,0.0,1
1.1907364056399714,0.0,'forearmstopped',1448357110.819,1.1907364056399714,0.0,0.0,1448357110.819,0.0,0.0,0.0,-1448357110.819,0.0,0.0,0.0,-1448357110.819,0.0,0.0,0.0,-1448357110.819,0.0,0.0,1
1.1873060367301602,0.0,'waving',1448357111.114,-0.003430368909811188,0.0,'forearmstopped',0.2950000762939453,1.1907364056399714,0.0,0.0,1448357110.524,0.0,0.0,0.0,-1448357111.114,0.0,0.0,0.0,-1448357111.114,0.0,0.0,1
1.1873060367301602,0.0,'openingforearm',1448357111.114,-0.003430368909811188,0.0,'waving',0.0,-0.003430368909811188,0.0,'forearmstopped',0.2950000762939453,1.1907364056399714,0.0,0.0,1448357110.524,0.0,0.0,0.0,-1448357111.114,0.0,0.0,1
1.1892248157569976,0.0,'forearmstopped',1448357111.215,0.0019187790268373472,0.0,'openingforearm',0.10099983215332031,-0.003430368909811188,0.0,'waving',-0.10099983215332031,-0.003430368909811188,0.0,'forearmstopped',0.194000244140625,1.1907364056399714,0.0,0.0,1448357110.423,0.0,0.0,1
1.190180414604274,0.0,'closingforearm',1448357111.515,0.0009555988472764732,0.0,'forearmstopped',0.3000001907348633,0.0019187790268373472,0.0,'openingforearm',-0.19900035858154297,-0.003430368909811188,0.0,'waving',-0.4010000228881836,-0.003430368909811188,0.0,'forearmstopped',-0.10599994659423828,1.1907364056399714,0.0,1
1.1881415766102608,0.0,'forearmstopped',1448357111.712,-0.002038837994013276,0.0,'closingforearm',0.19699978828430176,0.0009555988472764732,0.0,'forearmstopped',0.10300040245056152,0.0019187790268373472,0.0,'openingforearm',-0.3960001468658447,-0.003430368909811188,0.0,'waving',-0.5979998111724854,-0.003430368909811188,0.0,1
1.187229518971875,0.0,'openingforearm',1448357111.911,-0.0009120576383858658,0.0,'forearmstopped',0.19900012016296387,-0.002038837994013276,0.0,'closingforearm',-0.0020003318786621094,0.0009555988472764732,0.0,'forearmstopped',-0.09599971771240234,0.0019187790268373472,0.0,'openingforearm',-0.5950002670288086,-0.003430368909811188,0.0,1
1.1889608113726038,0.0,'forearmstopped',1448357112.214,0.00173129240072889,0.0,'openingforearm',0.30299997329711914,-0.0009120576383858658,0.0,'forearmstopped',-0.10399985313415527,-0.002038837994013276,0.0,'closingforearm',-0.30500030517578125,0.0009555988472764732,0.0,'forearmstopped',-0.3989996910095215,0.0019187790268373472,0.0,1
1.1922711514368114,0.0,'closingforearm',1448357112.412,0.0033103400642076064,0.0,'forearmstopped',0.1979999542236328,0.00173129240072889,0.0,'openingforearm',0.10500001907348633,-0.0009120576383858658,0.0,'forearmstopped',-0.3019998073577881,-0.002038837994013276,0.0,'closingforearm',-0.5030002593994141,0.0009555988472764732,0.0,1
1.1851435589615311,0.0,'forearmstopped',1448357112.614,-0.0071275924752802755,0.0,'closingforearm',0.20200014114379883,0.0033103400642076064,0.0,'forearmstopped',-0.004000186920166016,0.00173129240072889,0.0,'openingforearm',-0.0970001220703125,-0.0009120576383858658,0.0,'forearmstopped',-0.5039999485015869,-0.002038837994013276,0.0,1
1.1789550177475567,0.0,'openingforearm',1448357112.912,-0.006188541213974386,0.0,'forearmstopped',0.29799985885620117,-0.0071275924752802755,0.0,'closingforearm',-0.09599971771240234,0.0033103400642076064,0.0,'forearmstopped',-0.3020000457763672,0.00173129240072889,0.0,'openingforearm',-0.39499998092651367,-0.0009120576383858658,0.0,1
1.1889214954199656,0.0,'forearmstopped',1448357113.113,0.0037779364584344943,0.0,'openingforearm',0.20099997520446777,-0.006188541213974386,0.0,'forearmstopped',0.0969998836517334,-0.0071275924752802755,0.0,'closingforearm',-0.2969996929168701,0.0033103400642076064,0.0,'forearmstopped',-0.503000020980835,0.00173129240072889,0.0,1
1.190389366353411,0.0,'closingforearm',1448357113.313,0.0014678709334454698,0.0,'forearmstopped',0.20000004768371582,0.0037779364584344943,0.0,'openingforearm',0.0009999275207519531,-0.006188541213974386,0.0,'forearmstopped',-0.10300016403198242,-0.0071275924752802755,0.0,'closingforearm',-0.49699974060058594,0.0033103400642076064,0.0,1
1.1892869798858232,0.0,'forearmstopped',1448357113.614,-0.001102386467587868,0.0,'closingforearm',0.30100011825561523,0.0014678709334454698,0.0,'forearmstopped',-0.10100007057189941,0.0037779364584344943,0.0,'openingforearm',-0.3000001907348633,-0.006188541213974386,0.0,'forearmstopped',-0.40400028228759766,-0.0071275924752802755,0.0,1
1.1863434202336252,0.0,'openingforearm',1448357113.816,-0.002943559652198058,0.0,'forearmstopped',0.20199990272521973,-0.001102386467587868,0.0,'closingforearm',0.09900021553039551,0.0014678709334454698,0.0,'forearmstopped',-0.30299997329711914,0.0037779364584344943,0.0,'openingforearm',-0.502000093460083,-0.006188541213974386,0.0,1
1.1873738108187097,0.0,'forearmstopped',1448357114.016,0.001030390585084584,0.0,'openingforearm',0.20000004768371582,-0.002943559652198058,0.0,'forearmstopped',0.0019998550415039062,-0.001102386467587868,0.0,'closingforearm',-0.10099983215332031,0.0014678709334454698,0.0,'forearmstopped',-0.503000020980835,0.0037779364584344943,0.0,1
1.1880694118150554,0.0,'closingforearm',1448357114.214,0.0006956009963456911,0.0,'forearmstopped',0.1979999542236328,0.001030390585084584,0.0,'openingforearm',0.002000093460083008,-0.002943559652198058,0.0,'forearmstopped',-0.1960000991821289,-0.001102386467587868,0.0,'closingforearm',-0.2989997863769531,0.0014678709334454698,0.0,1
1.1904002352613228,0.0,'forearmstopped',1448357114.416,0.0023308234462673383,0.0,'closingforearm',0.20199990272521973,0.0006956009963456911,0.0,'forearmstopped',-0.003999948501586914,0.001030390585084584,0.0,'openingforearm',-0.19999980926513672,-0.002943559652198058,0.0,'forearmstopped',-0.39800000190734863,-0.001102386467587868,0.0,1
1.1899087812615918,0.0,'openingforearm',1448357114.617,-0.0004914539997309397,0.0,'forearmstopped',0.20100021362304688,0.0023308234462673383,0.0,'closingforearm',0.0009996891021728516,0.0006956009963456911,0.0,'forearmstopped',-0.2050001621246338,0.001030390585084584,0.0,'openingforearm',-0.4010000228881836,-0.002943559652198058,0.0,1
1.1877780009623065,0.0,'forearmstopped',1448357114.813,-0.002130780299285373,0.0,'openingforearm',0.1959998607635498,-0.0004914539997309397,0.0,'forearmstopped',0.00500035285949707,0.0023308234462673383,0.0,'closingforearm',-0.19500017166137695,0.0006956009963456911,0.0,'forearmstopped',-0.4010000228881836,0.001030390585084584,0.0,1
1.1883331780070288,0.0,'closingforearm',1448357115.115,0.0005551770447222992,0.0,'forearmstopped',0.3020000457763672,-0.002130780299285373,0.0,'openingforearm',-0.10600018501281738,-0.0004914539997309397,0.0,'forearmstopped',-0.2969996929168701,0.0023308234462673383,0.0,'closingforearm',-0.49700021743774414,0.0006956009963456911,0.0,1
1.1880916800054835,0.0,'forearmstopped',1448357115.315,-0.00024149800154527057,0.0,'closingforearm',0.20000004768371582,0.0005551770447222992,0.0,'forearmstopped',0.10199999809265137,-0.002130780299285373,0.0,'openingforearm',-0.3060002326965332,-0.0004914539997309397,0.0,'forearmstopped',-0.49699974060058594,0.0023308234462673383,0.0,1
1.185391109586572,0.0,'openingforearm',1448357115.513,-0.0027005704189115853,0.0,'forearmstopped',0.1979999542236328,-0.00024149800154527057,0.0,'closingforearm',0.002000093460083008,0.0005551770447222992,0.0,'forearmstopped',-0.09599995613098145,-0.002130780299285373,0.0,'openingforearm',-0.504000186920166,-0.0004914539997309397,0.0,1
1.1852973583771904,0.0,'forearmstopped',1448357115.714,-9.37512093814874e-05,0.0,'openingforearm',0.20099997520446777,-0.0027005704189115853,0.0,'forearmstopped',-0.003000020980834961,-0.00024149800154527057,0.0,'closingforearm',-0.19899988174438477,0.0005551770447222992,0.0,'forearmstopped',-0.2969999313354492,-0.002130780299285373,0.0,1
1.1883248213801272,0.0,'closingforearm',1448357116.015,0.00302746300293677,0.0,'forearmstopped',0.30100011825561523,-9.37512093814874e-05,0.0,'openingforearm',-0.10000014305114746,-0.0027005704189115853,0.0,'forearmstopped',-0.3040001392364502,-0.00024149800154527057,0.0,'closingforearm',-0.5,0.0005551770447222992,0.0,1
1.1768104029740296,0.0,'forearmstopped',1448357116.317,-0.01151441840609757,0.0,'closingforearm',0.3019998073577881,0.00302746300293677,0.0,'forearmstopped',-0.0009996891021728516,-9.37512093814874e-05,0.0,'openingforearm',-0.40199995040893555,-0.0027005704189115853,0.0,'forearmstopped',-0.6059999465942383,-0.00024149800154527057,0.0,1
1.1769919229661232,0.0,'openingforearm',1448357116.514,0.00018151999209359282,0.0,'forearmstopped',0.19700002670288086,-0.01151441840609757,0.0,'closingforearm',0.10499978065490723,0.00302746300293677,0.0,'forearmstopped',-0.1979997158050537,-9.37512093814874e-05,0.0,'openingforearm',-0.5989999771118164,-0.0027005704189115853,0.0,1
1.1789671695736461,0.0,'forearmstopped',1448357116.713,0.001975246607522907,0.0,'openingforearm',0.19900012016296387,0.00018151999209359282,0.0,'forearmstopped',-0.002000093460083008,-0.01151441840609757,0.0,'closingforearm',-0.09400033950805664,0.00302746300293677,0.0,'forearmstopped',-0.3969998359680176,-9.37512093814874e-05,0.0,1
1.1785328808309656,0.0,'closingforearm',1448357117.012,-0.00043428874268047757,0.0,'forearmstopped',0.2990000247955322,0.001975246607522907,0.0,'openingforearm',-0.09999990463256836,0.00018151999209359282,0.0,'forearmstopped',-0.30100011825561523,-0.01151441840609757,0.0,'closingforearm',-0.39300036430358887,0.00302746300293677,0.0,1
1.1701306139972765,0.0,'forearmstopped',1448357117.215,-0.008402266833689165,0.0,'closingforearm',0.20299983024597168,-0.00043428874268047757,0.0,'forearmstopped',0.09600019454956055,0.001975246607522907,0.0,'openingforearm',-0.30299973487854004,0.00018151999209359282,0.0,'forearmstopped',-0.5039999485015869,-0.01151441840609757,0.0,1
1.1617690366538207,0.0,'openingforearm',1448357117.415,-0.008361577343455773,0.0,'forearmstopped',0.20000004768371582,-0.008402266833689165,0.0,'closingforearm',0.0029997825622558594,-0.00043428874268047757,0.0,'forearmstopped',-0.10399985313415527,0.001975246607522907,0.0,'openingforearm',-0.5029997825622559,0.00018151999209359282,0.0,1
1.1688805618632976,0.0,'forearmstopped',1448357117.714,0.007111525209476888,0.0,'openingforearm',0.2990000247955322,-0.008361577343455773,0.0,'forearmstopped',-0.0989999771118164,-0.008402266833689165,0.0,'closingforearm',-0.29600024223327637,-0.00043428874268047757,0.0,'forearmstopped',-0.4029998779296875,0.001975246607522907,0.0,1
1.1748685885154397,0.0,'closingforearm',1448357117.912,0.005988026652142153,0.0,'forearmstopped',0.1979999542236328,0.007111525209476888,0.0,'openingforearm',0.10100007057189941,-0.008361577343455773,0.0,'forearmstopped',-0.2969999313354492,-0.008402266833689165,0.0,'closingforearm',-0.4940001964569092,-0.00043428874268047757,0.0,1
1.1748685885154397,0.0,'forearmstopped',1448357118.012,0.005988026652142153,0.0,'closingforearm',0.10000014305114746,0.005988026652142153,0.0,'forearmstopped',0.09799981117248535,0.007111525209476888,0.0,'openingforearm',0.0009999275207519531,-0.008361577343455773,0.0,'forearmstopped',-0.3970000743865967,-0.008402266833689165,0.0,1
1.167300580791899,0.0,'closingforearm',1448357118.114,-0.007568007723540715,0.0,'forearmstopped',0.10199999809265137,0.005988026652142153,0.0,'closingforearm',-0.0019998550415039062,0.005988026652142153,0.0,'forearmstopped',-0.004000186920166016,0.007111525209476888,0.0,'openingforearm',-0.10100007057189941,-0.008361577343455773,0.0,1
1.167300580791899,0.0,'forearmstopped',1448357118.213,-0.007568007723540715,0.0,'closingforearm',0.0989999771118164,-0.007568007723540715,0.0,'forearmstopped',0.003000020980834961,0.005988026652142153,0.0,'closingforearm',-0.10099983215332031,0.005988026652142153,0.0,'forearmstopped',-0.10300016403198242,0.007111525209476888,0.0,1
1.1673033000391133,0.0,'openingforearm',1448357118.41,2.7192472142889557e-06,0.0,'forearmstopped',0.19700002670288086,-0.007568007723540715,0.0,'closingforearm',-0.09800004959106445,-0.007568007723540715,0.0,'forearmstopped',-0.1940000057220459,0.005988026652142153,0.0,'closingforearm',-0.29799985885620117,0.005988026652142153,0.0,1
1.1724594124559662,0.0,'forearmstopped',1448357118.713,0.005156112416852876,0.0,'openingforearm',0.30299997329711914,2.7192472142889557e-06,0.0,'forearmstopped',-0.10599994659423828,-0.007568007723540715,0.0,'closingforearm',-0.4010000228881836,-0.007568007723540715,0.0,'forearmstopped',-0.49699997901916504,0.005988026652142153,0.0,1
1.172827465142396,0.0,'closingforearm',1448357118.913,0.0003680526864298095,0.0,'forearmstopped',0.20000004768371582,0.005156112416852876,0.0,'openingforearm',0.10299992561340332,2.7192472142889557e-06,0.0,'forearmstopped',-0.3059999942779541,-0.007568007723540715,0.0,'closingforearm',-0.6010000705718994,-0.007568007723540715,0.0,1
1.166802780645393,0.0,'forearmstopped',1448357119.112,-0.006024684497003108,0.0,'closingforearm',0.19899988174438477,0.0003680526864298095,0.0,'forearmstopped',0.0010001659393310547,0.005156112416852876,0.0,'openingforearm',-0.09599995613098145,2.7192472142889557e-06,0.0,'forearmstopped',-0.5049998760223389,-0.007568007723540715,0.0,1
1.1724594124559662,0.0,'forearmstopped',1448357118.713,0.005156112416852876,0.0,'openingforearm',0.30299997329711914,2.7192472142889557e-06,0.0,'forearmstopped',-0.10599994659423828,-0.007568007723540715,0.0,'closingforearm',-0.4010000228881836,-0.007568007723540715,0.0,'forearmstopped',-0.49699997901916504,0.005988026652142153,0.0,1
1.172827465142396,0.0,'closingforearm',1448357118.913,0.0003680526864298095,0.0,'forearmstopped',0.20000004768371582,0.005156112416852876,0.0,'openingforearm',0.10299992561340332,2.7192472142889557e-06,0.0,'forearmstopped',-0.3059999942779541,-0.007568007723540715,0.0,'closingforearm',-0.6010000705718994,-0.007568007723540715,0.0,1
1.166802780645393,0.0,'forearmstopped',1448357119.112,-0.006024684497003108,0.0,'closingforearm',0.19899988174438477,0.0003680526864298095,0.0,'forearmstopped',0.0010001659393310547,0.005156112416852876,0.0,'openingforearm',-0.09599995613098145,2.7192472142889557e-06,0.0,'forearmstopped',-0.5049998760223389,-0.007568007723540715,0.0,1
0.0,0.0,'openingforearm',1448357142.614,0,0,0.0,1448357142.614,0.0,0.0,0.0,-1448357142.614,0.0,0.0,0.0,-1448357142.614,0.0,0.0,0.0,-1448357142.614,0.0,0.0,1
1.2242608963374595,0.0,'forearmstopped',1448357142.916,1.2242608963374595,0.0,'openingforearm',0.3019998073577881,0,0,0.0,1448357142.3120003,0.0,0.0,0.0,-1448357142.916,0.0,0.0,0.0,-1448357142.916,0.0,0.0,1
1.2238600561931343,0.0,'closingforearm',1448357143.116,-0.00040084014432517634,0.0,'forearmstopped',0.20000004768371582,1.2242608963374595,0.0,'openingforearm',0.10199975967407227,0,0,0.0,1448357142.1120002,0.0,0.0,0.0,-1448357143.116,0.0,0.0,1
1.2164559148340366,0.0,'forearmstopped',1448357143.314,-0.007404141359097727,0.0,'closingforearm',0.1979999542236328,-0.00040084014432517634,0.0,'forearmstopped',0.002000093460083008,1.2242608963374595,0.0,'openingforearm',-0.09600019454956055,0,0,0.0,1448357141.9140003,0.0,0.0,1
1.2111827316572397,0.0,'openingforearm',1448357143.614,-0.005273183176796925,0.0,'forearmstopped',0.3000001907348633,-0.007404141359097727,0.0,'closingforearm',-0.10200023651123047,-0.00040084014432517634,0.0,'forearmstopped',-0.2980000972747803,1.2242608963374595,0.0,'openingforearm',-0.39600038528442383,0,0,1
1.2146316189045585,0.0,'forearmstopped',1448357143.816,0.0034488872473188437,0.0,'openingforearm',0.20199990272521973,-0.005273183176796925,0.0,'forearmstopped',0.09800028800964355,-0.007404141359097727,0.0,'closingforearm',-0.3040001392364502,-0.00040084014432517634,0.0,'forearmstopped',-0.5,1.2242608963374595,0.0,1
1.2184531494642685,0.0,'closingforearm',1448357144.015,0.003821530559710018,0.0,'forearmstopped',0.19900012016296387,0.0034488872473188437,0.0,'openingforearm',0.0029997825622558594,-0.005273183176796925,0.0,'forearmstopped',-0.10099983215332031,-0.007404141359097727,0.0,'closingforearm',-0.5030002593994141,-0.00040084014432517634,0.0,1
1.2203406246751483,0.0,'forearmstopped',1448357144.214,0.00188747521087973,0.0,'closingforearm',0.19899988174438477,0.003821530559710018,0.0,'forearmstopped',2.384185791015625e-07,0.0034488872473188437,0.0,'openingforearm',-0.1960000991821289,-0.005273183176796925,0.0,'forearmstopped',-0.2999997138977051,-0.007404141359097727,0.0,1
1.2178194335079664,0.0,'openingforearm',1448357144.514,-0.0025211911671818577,0.0,'forearmstopped',0.2999999523162842,0.00188747521087973,0.0,'closingforearm',-0.10100007057189941,0.003821530559710018,0.0,'forearmstopped',-0.2999997138977051,0.0034488872473188437,0.0,'openingforearm',-0.4960000514984131,-0.005273183176796925,0.0,1
1.2204119964712263,0.0,'forearmstopped',1448357144.715,0.0025925629632599367,0.0,'openingforearm',0.20099997520446777,-0.0025211911671818577,0.0,'forearmstopped',0.0989999771118164,0.00188747521087973,0.0,'closingforearm',-0.3020000457763672,0.003821530559710018,0.0,'forearmstopped',-0.5009996891021729,0.0034488872473188437,0.0,1
1.222225658344413,0.0,'closingforearm',1448357145.016,0.001813661873186767,0.0,'forearmstopped',0.30100011825561523,0.0025925629632599367,0.0,'openingforearm',-0.10000014305114746,-0.0025211911671818577,0.0,'forearmstopped',-0.20200014114379883,0.00188747521087973,0.0,'closingforearm',-0.6030001640319824,0.003821530559710018,0.0,1
1.2200454759508585,0.0,'forearmstopped',1448357145.215,-0.002180182393554553,0.0,'closingforearm',0.19899988174438477,0.001813661873186767,0.0,'forearmstopped',0.10200023651123047,0.0025925629632599367,0.0,'openingforearm',-0.2990000247955322,-0.0025211911671818577,0.0,'forearmstopped',-0.4010000228881836,0.00188747521087973,0.0,1
1.2128603023257118,0.0,'openingforearm',1448357145.415,-0.007185173625146701,0.0,'forearmstopped',0.20000004768371582,-0.002180182393554553,0.0,'closingforearm',-0.0010001659393310547,0.001813661873186767,0.0,'forearmstopped',-0.09799981117248535,0.0025925629632599367,0.0,'openingforearm',-0.49900007247924805,-0.0025211911671818577,0.0,1
1.2150839246165943,0.0,'forearmstopped',1448357145.714,0.0022236222908824654,0.0,'openingforearm',0.2990000247955322,-0.007185173625146701,0.0,'forearmstopped',-0.0989999771118164,-0.002180182393554553,0.0,'closingforearm',-0.3000001907348633,0.001813661873186767,0.0,'forearmstopped',-0.3969998359680176,0.0025925629632599367,0.0,1
1.2163319691902141,0.0,'closingforearm',1448357146.013,0.001248044573619822,0.0,'forearmstopped',0.2990000247955322,0.0022236222908824654,0.0,'openingforearm',0.0,-0.007185173625146701,0.0,'forearmstopped',-0.39800000190734863,-0.002180182393554553,0.0,'closingforearm',-0.5990002155303955,0.001813661873186767,0.0,1
1.2131797541099276,0.0,'forearmstopped',1448357146.214,-0.0031522150802865134,0.0,'closingforearm',0.20099997520446777,0.001248044573619822,0.0,'forearmstopped',0.09800004959106445,0.0022236222908824654,0.0,'openingforearm',-0.20099997520446777,-0.007185173625146701,0.0,'forearmstopped',-0.5989999771118164,-0.002180182393554553,0.0,1
1.2132369399304115,0.0,'openingforearm',1448357146.417,5.718582048386267e-05,0.0,'forearmstopped',0.20300006866455078,-0.0031522150802865134,0.0,'closingforearm',-0.002000093460083008,0.001248044573619822,0.0,'forearmstopped',-0.10500001907348633,0.0022236222908824654,0.0,'openingforearm',-0.40400004386901855,-0.007185173625146701,0.0,1
1.2227882257048324,0.0,'forearmstopped',1448357146.718,0.009551285774420881,0.0,'openingforearm',0.30099987983703613,5.718582048386267e-05,0.0,'forearmstopped',-0.09799981117248535,-0.0031522150802865134,0.0,'closingforearm',-0.30299997329711914,0.001248044573619822,0.0,'forearmstopped',-0.40599989891052246,0.0022236222908824654,0.0,1
1.22319671167442,0.0,'closingforearm',1448357146.913,0.0004084859695876464,0.0,'forearmstopped',0.19500017166137695,0.009551285774420881,0.0,'openingforearm',0.10599970817565918,5.718582048386267e-05,0.0,'forearmstopped',-0.2929999828338623,-0.0031522150802865134,0.0,'closingforearm',-0.4980001449584961,0.001248044573619822,0.0,1
1.2117787293070998,0.0,'forearmstopped',1448357147.213,-0.011417982367320167,0.0,'closingforearm',0.2999999523162842,0.0004084859695876464,0.0,'forearmstopped',-0.10499978065490723,0.009551285774420881,0.0,'openingforearm',-0.194000244140625,5.718582048386267e-05,0.0,'forearmstopped',-0.5929999351501465,-0.0031522150802865134,0.0,1
1.2118344813317756,0.0,'openingforearm',1448357147.416,5.575202467578144e-05,0.0,'forearmstopped',0.20299983024597168,-0.011417982367320167,0.0,'closingforearm',0.0970001220703125,0.0004084859695876464,0.0,'forearmstopped',-0.3079996109008789,0.009551285774420881,0.0,'openingforearm',-0.3970000743865967,5.718582048386267e-05,0.0,1
1.2129986713699206,0.0,'forearmstopped',1448357147.614,0.001164190038144941,0.0,'openingforearm',0.19800019264221191,5.575202467578144e-05,0.0,'forearmstopped',0.004999637603759766,-0.011417982367320167,0.0,'closingforearm',-0.10100007057189941,0.0004084859695876464,0.0,'forearmstopped',-0.5059998035430908,0.009551285774420881,0.0,1
1.2296784805699998,0.0,'closingforearm',1448357147.912,0.016679809200079276,0.0,'forearmstopped',0.29799985885620117,0.001164190038144941,0.0,'openingforearm',-0.09999966621398926,5.575202467578144e-05,0.0,'forearmstopped',-0.2930002212524414,-0.011417982367320167,0.0,'closingforearm',-0.3989999294281006,0.0004084859695876464,0.0,1
1.2305813296973191,0.0,'forearmstopped',1448357148.214,0.0009028491273193051,0.0,'closingforearm',0.3020000457763672,0.016679809200079276,0.0,'forearmstopped',-0.004000186920166016,0.001164190038144941,0.0,'openingforearm',-0.40199971199035645,5.575202467578144e-05,0.0,'forearmstopped',-0.5950002670288086,-0.011417982367320167,0.0,1
1.2310144037879316,0.0,'openingforearm',1448357148.415,0.00043307409061243973,0.0,'forearmstopped',0.20099997520446777,0.0009028491273193051,0.0,'closingforearm',0.10100007057189941,0.016679809200079276,0.0,'forearmstopped',-0.2050001621246338,0.001164190038144941,0.0,'openingforearm',-0.6029996871948242,5.575202467578144e-05,0.0,1
1.241049342045924,0.0,'forearmstopped',1448357148.615,0.01003493825799251,0.0,'openingforearm',0.20000004768371582,0.00043307409061243973,0.0,'forearmstopped',0.0009999275207519531,0.0009028491273193051,0.0,'closingforearm',-0.0989999771118164,0.016679809200079276,0.0,'forearmstopped',-0.4050002098083496,0.001164190038144941,0.0,1
1.2434708148524352,0.0,'closingforearm',1448357148.816,0.0024214728065110602,0.0,'forearmstopped',0.20099997520446777,0.01003493825799251,0.0,'openingforearm',-0.0009999275207519531,0.00043307409061243973,0.0,'forearmstopped',-0.20000004768371582,0.0009028491273193051,0.0,'closingforearm',-0.2999999523162842,0.016679809200079276,0.0,1
1.2385150985192817,0.0,'forearmstopped',1448357149.115,-0.004955716333153504,0.0,'closingforearm',0.2990000247955322,0.0024214728065110602,0.0,'forearmstopped',-0.09800004959106445,0.01003493825799251,0.0,'openingforearm',-0.2999999523162842,0.00043307409061243973,0.0,'forearmstopped',-0.49900007247924805,0.0009028491273193051,0.0,1
1.2293026650874994,0.0,'openingforearm',1448357149.416,-0.009212433431782241,0.0,'forearmstopped',0.30099987983703613,-0.004955716333153504,0.0,'closingforearm',-0.0019998550415039062,0.0024214728065110602,0.0,'forearmstopped',-0.3989999294281006,0.01003493825799251,0.0,'openingforearm',-0.6009998321533203,0.00043307409061243973,0.0,1
1.2297114899812074,0.0,'forearmstopped',1448357149.616,0.0004088248937079708,0.0,'openingforearm',0.20000004768371582,-0.009212433431782241,0.0,'forearmstopped',0.10099983215332031,-0.004955716333153504,0.0,'closingforearm',-0.20199990272521973,0.0024214728065110602,0.0,'forearmstopped',-0.5989999771118164,0.01003493825799251,0.0,1
1.23096333573837,0.0,'closingforearm',1448357149.815,0.0012518457571626396,0.0,'forearmstopped',0.19900012016296387,0.0004088248937079708,0.0,'openingforearm',0.0009999275207519531,-0.009212433431782241,0.0,'forearmstopped',-0.09800028800964355,-0.004955716333153504,0.0,'closingforearm',-0.4010000228881836,0.0024214728065110602,0.0,1
1.2320457408848358,0.0,'forearmstopped',1448357150.014,0.001082405146465737,0.0,'closingforearm',0.19899988174438477,0.0012518457571626396,0.0,'forearmstopped',2.384185791015625e-07,0.0004088248937079708,0.0,'openingforearm',-0.1979999542236328,-0.009212433431782241,0.0,'forearmstopped',-0.2970001697540283,-0.004955716333153504,0.0,1
1.2319618892918225,0.0,'openingforearm',1448357150.314,-8.385159301327327e-05,0.0,'forearmstopped',0.2999999523162842,0.001082405146465737,0.0,'closingforearm',-0.10100007057189941,0.0012518457571626396,0.0,'forearmstopped',-0.2999997138977051,0.0004088248937079708,0.0,'openingforearm',-0.497999906539917,-0.009212433431782241,0.0,1
1.2316584234762025,0.0,'forearmstopped',1448357150.412,-0.00030346581562001873,0.0,'openingforearm',0.09800004959106445,-8.385159301327327e-05,0.0,'forearmstopped',0.20199990272521973,0.001082405146465737,0.0,'closingforearm',-0.19900012016296387,0.0012518457571626396,0.0,'forearmstopped',-0.39799976348876953,0.0004088248937079708,0.0,1
1.231777522527425,0.0,'closingforearm',1448357150.712,0.00011909905122253761,0.0,'forearmstopped',0.2999999523162842,-0.00030346581562001873,0.0,'openingforearm',-0.20199990272521973,-8.385159301327327e-05,0.0,'forearmstopped',-0.09800004959106445,0.001082405146465737,0.0,'closingforearm',-0.49900007247924805,0.0012518457571626396,0.0,1
1.2314409409060023,0.0,'forearmstopped',1448357150.916,-0.00033658162142269354,0.0,'closingforearm',0.20399999618530273,0.00011909905122253761,0.0,'forearmstopped',0.09599995613098145,-0.00030346581562001873,0.0,'openingforearm',-0.40599989891052246,-8.385159301327327e-05,0.0,'forearmstopped',-0.3020000457763672,0.001082405146465737,0.0,1
